system:index,area,classe,id_bacia,year,.geo
1_1_1_1_1_1_1_2_1_2_6,6376.151610485834,33,7438,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_2_0,38411.555921524654,3,7438,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_2_1,2985931.9295456586,4,7438,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_2_2,1091.5862175518205,12,7438,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_2_3,556571.3066649485,21,7438,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_2_4,629.3473733036294,22,7438,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_2_5,149.50387996239758,29,7438,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_1_2_2_6,8271.555379211422,33,7438,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_0,37514.87925503742,3,763,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_1,2706767.691411062,4,763,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_2,10890.309498271072,12,763,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_3,1067564.1695551386,21,763,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_4,2620.712591312783,22,763,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_5,689.9846870587277,29,763,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_6,16840.37533813819,33,763,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_0,24393.040282678852,3,763,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_1,2731182.590129384,4,763,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_2,9649.897157286203,12,763,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_3,1057420.5768631937,21,763,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_4,2266.810722075438,22,763,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_5,1028.5937275845395,29,763,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_1_2_6,16946.613453752518,33,763,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_2_0,39530.546110681644,3,763,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_2_1,2689529.832977387,4,763,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_2_2,12140.672890059086,12,763,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_2_3,1081686.622092601,21,763,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_2_4,744.3716017754764,22,763,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_2_5,525.7007138366461,29,763,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_1_2_6,18730.3759496804,33,763,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_2_0,26036.06424759525,3,763,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_2_1,2706052.8292843825,4,763,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_2_2,16213.41331455966,12,763,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_2_3,1072761.748472549,21,763,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_2_4,2509.1482957910407,22,763,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_2_5,309.75279107723463,29,763,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_1_2_6,19005.165929973457,33,763,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_2_0,37582.94208279412,3,763,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_2_1,2734478.323133893,4,763,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_2_2,17687.861245861408,12,763,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_2_3,1029187.8851854297,21,763,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_2_4,3381.069672775783,22,763,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_2_5,226.51522744820397,29,763,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_1_2_6,20343.525787776518,33,763,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_2_0,27448.378749209507,3,763,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_2_1,2776538.956821661,4,763,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_2_2,18261.8571240915,12,763,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_2_3,997755.0245367596,21,763,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_2_4,4467.27325062713,22,763,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_2_5,208.64084133911135,29,763,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_1_2_6,18207.991012208924,33,763,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_2_0,21418.223303415118,3,763,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_2_1,2793137.0546477586,4,763,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_2_2,22910.76693755206,12,763,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_2_3,979318.0313633933,21,763,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_2_4,3597.8962899992293,22,763,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_2_5,344.89518477981863,29,763,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_1_2_6,22161.254608829473,33,763,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_2_0,29578.280579974762,3,763,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_2_1,2767435.347519968,4,763,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_2_2,23271.330681468535,12,763,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_2_3,1000916.3885098782,21,763,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_2_4,1052.5874085097375,22,763,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_2_5,832.9064501864325,29,763,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_1_2_6,19801.281185993932,33,763,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_2_0,38997.11479561379,3,763,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_2_1,2696279.0626725745,4,763,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_2_2,12127.029803898284,12,763,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_2_3,1073565.7488399262,21,763,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_2_4,911.7024115526622,22,763,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_2_5,270.1535704305731,29,763,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_1_2_2_6,20737.310242619213,33,763,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_0,5490.83734784391,3,7591,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_1,87569.52180912628,4,7591,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_2,3.8022220092773438,12,7591,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_3,313516.02171532717,21,7591,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_4,163.2503620411831,22,7591,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_5,1.0614987792968749,29,7591,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_1_1_1_1_2_6,1759.740428317035,33,7591,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_1_1_1_2_0,1701.3334219219319,3,7591,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_1_1_1_2_1,94976.02939978371,4,7591,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_1_1_1_2_2,6.186420001220704,12,7591,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_1_1_1_2_3,310890.7033200317,21,7591,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_1_1_1_2_4,44.52390996211033,22,7591,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_1_1_1_2_5,885.458911748072,33,7591,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_1_1_2_0,1406.9269118642787,3,7591,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_1_1_2_1,91693.05623783276,4,7591,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_1_1_2_2,4.51190181274414,12,7591,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_1_1_2_3,313419.22776440845,21,7591,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_1_1_2_4,189.5789862998094,22,7591,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_1_1_2_5,1790.9335812257423,33,7591,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_1_2_0,3307.9697406285914,3,7591,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_1_2_1,99654.63388842631,4,7591,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_1_2_2,17.71445165187462,12,7591,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_1_2_3,303537.83790661866,21,7591,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_1_2_4,439.9571860275687,22,7591,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_1_2_5,1.4146691101074218,29,7591,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_1_2_6,1544.7075409775434,33,7591,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_2_0,1604.9902307880727,3,7591,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_2_1,101484.9215797566,4,7591,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_2_2,13.972188861083986,12,7591,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_2_3,303765.94572011015,21,7591,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_2_4,292.55206013746096,22,7591,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_1_2_5,1341.8536037904757,33,7591,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_2_0,1780.863870254054,3,7591,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_2_1,96209.8799452017,4,7591,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_2_2,11.053191345214843,12,7591,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_2_3,308387.4770720485,21,7591,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_2_4,238.65303678742063,22,7591,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_2_5,0.17631190795898438,29,7591,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_1_2_6,1876.1319558973514,33,7591,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_2_0,1818.5011603813157,3,7591,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_2_1,94929.3860528578,4,7591,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_2_2,1.412365539550781,12,7591,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_2_3,310069.1129015047,21,7591,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_2_4,298.34078258355805,22,7591,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_2_5,0.44203865356445315,29,7591,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_1_2_6,1387.0400819238057,33,7591,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_2_0,2767.4206305154985,3,7591,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_2_1,94718.57344314706,4,7591,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_2_2,11.27300247527478,12,7591,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_2_3,307032.33316545753,21,7591,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_2_4,1497.8436789849275,22,7591,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_1_2_5,2476.791462858352,33,7591,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_2_0,2041.8233906194962,3,7591,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_2_1,98387.8875589444,4,7591,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_2_2,24.438770464489508,12,7591,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_2_3,294282.49529190117,21,7591,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_2_4,339.37161228594584,22,7591,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_1_2_2_5,13428.218759238167,33,7591,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_1_1_2_0,3461.350838723184,3,7592,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_1_1_2_1,470472.7229358243,4,7592,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_1_1_2_2,1.150622900390625,12,7592,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_1_1_2_3,513361.4593266638,21,7592,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_1_1_2_4,193.9607289005055,22,7592,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_1_1_2_5,0.35398033447265626,29,7592,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_1_1_2_6,161.52236766467524,33,7592,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_1_2_0,1505.3523234721774,3,7592,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_1_2_1,478408.7376086457,4,7592,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_1_2_2,1.0623257690429688,12,7592,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_1_2_3,507565.27021961607,21,7592,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_1_2_4,10.79695883178711,22,7592,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_1_2_5,161.30136467395266,33,7592,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_2_0,425.81408952682136,3,7592,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_2_1,467973.8009505049,4,7592,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_2_2,1.6820768005371094,12,7592,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_2_3,517409.82036240835,21,7592,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_2_4,1084.8633304137481,22,7592,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_1_2_5,756.539991334108,33,7592,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_2_0,1290.1705310540913,3,7592,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_2_1,475293.4284648435,4,7592,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_2_2,5.665573754882813,12,7592,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_2_3,510007.68114158796,21,7592,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_2_4,185.03563340281775,22,7592,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_2_5,115.62307000122068,29,7592,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_1_2_6,754.9163863390391,33,7592,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_2_0,964.6923494198483,3,7592,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_2_1,482718.4502297451,4,7592,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_2_2,9.380451562500001,12,7592,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_2_3,502973.991471971,21,7592,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_2_4,93.22918198115332,22,7592,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_2_5,4.250426354980469,29,7592,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_1_2_6,888.5266899414053,33,7592,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_2_0,2473.0219793893984,3,7592,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_2_1,483798.0427905607,4,7592,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_2_2,27.961433093261714,12,7592,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_2_3,497926.9264559435,21,7592,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_2_4,334.99460738680943,22,7592,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_2_5,0.08857774658203126,29,7592,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_2_6,3091.4849568453565,33,7592,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_2_0,707.9040004007229,3,7592,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_2_1,488535.61717555503,4,7592,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_2_2,3.7180557556152345,12,7592,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_2_3,496372.18992254196,21,7592,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_2_4,181.34529015428734,22,7592,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_2_5,71.61444451904298,29,7592,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_2_6,1780.131912044388,33,7592,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_2_0,2162.0138427899424,3,7592,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_2_1,497305.41199967917,4,7592,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_2_2,10.533796466064452,12,7592,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_2_3,484839.4059476717,21,7592,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_2_4,1084.7592221917857,22,7592,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_2_5,5.844051586914063,29,7592,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_2_6,2244.551940596584,33,7592,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_2_0,3576.3258898275167,3,7592,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_2_1,493411.2320857056,4,7592,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_2_2,2.5665445861816405,12,7592,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_2_3,487666.3725514928,21,7592,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_2_4,599.021930066253,22,7592,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_2_5,2397.001799284949,33,7592,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_1_2_0,6873.114017849496,3,7622,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_1_2_1,1390418.3026195467,4,7622,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_1_2_2,496.6567245944152,12,7622,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_1_2_3,278273.7395298191,21,7622,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_1_2_4,1862.274739656983,22,7622,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_1_2_5,16.666364122290517,29,7622,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_1_2_6,1577.4097635164605,33,7622,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_2_0,29515.982922562598,3,7622,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_2_1,1372893.3250443381,4,7622,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_2_2,91.16376001694621,12,7622,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
