system:index,area,classe,id_bacia,year,.geo
1_1_1_1_2_1_1_1_1_2_6,1737.8214665222115,33,7592,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_2_0,3227.580263679478,3,7592,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_2_1,492549.2733967662,4,7592,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_2_2,13.179702020263674,12,7592,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_2_3,489181.38827224995,21,7592,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_2_4,294.395258727022,22,7592,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_2_5,255.3817675476076,29,7592,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_1_2_6,2131.322139976756,33,7592,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_2_0,1826.2269333851573,3,7592,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_2_1,497530.614525444,4,7592,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_2_2,26.441129584147127,12,7592,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_2_3,486115.7857833582,21,7592,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_2_4,657.8276262672096,22,7592,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_2_5,0.17711378173828124,29,7592,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_1_2_6,1495.447689143449,33,7592,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_2_0,1236.8603686044437,3,7592,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_2_1,515955.361247558,4,7592,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_2_2,223.03944868276545,12,7592,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_2_3,463445.6531363272,21,7592,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_2_4,3281.1830624841778,22,7592,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_2_5,918.8455817932138,29,7592,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_1_2_6,2591.57795553691,33,7592,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_2_0,2905.264417540842,3,7592,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_2_1,534253.9327405873,4,7592,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_2_2,413.6144228650145,12,7592,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_2_3,443856.09291374654,21,7592,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_2_4,3469.259666901592,22,7592,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_2_5,0.5311514892578125,29,7592,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_1_2_2_6,2753.8254878566086,33,7592,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_1_2_0,10360.928274695973,3,7622,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_1_2_1,1434045.4459496918,4,7622,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_1_2_2,97.72009984633503,12,7622,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_1_2_3,229279.39334872784,21,7622,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_1_2_4,3504.176335400028,22,7622,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_1_2_5,325.00652392178495,29,7622,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_1_2_6,1905.4932268554912,33,7622,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_2_0,50066.83775177723,3,7622,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_2_1,1351282.5282327987,4,7622,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_2_2,58.465835373032526,12,7622,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_2_3,274001.44940957683,21,7622,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_2_4,2060.0471261023695,22,7622,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_2_5,647.4143325938272,29,7622,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_1_2_6,1401.4210709793874,33,7622,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_2_0,16300.058417156228,3,7622,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_2_1,1382982.0919108074,4,7622,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_2_2,131.66936522192867,12,7622,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_2_3,275870.98576084326,21,7622,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_2_4,2144.299057486049,22,7622,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_2_5,89.45545451080893,29,7622,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_1_2_6,1999.6037930735881,33,7622,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_2_0,13444.074590335733,3,7622,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_2_1,1388533.5587051853,4,7622,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_2_2,62.85375484892003,12,7622,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_2_3,273573.5201005206,21,7622,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_2_4,1960.9375233824207,22,7622,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_2_5,56.690414411501415,29,7622,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_1_2_6,1886.5286704206387,33,7622,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_2_0,13186.582940667651,3,7622,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_2_1,1380674.746426967,4,7622,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_2_2,217.46047145275645,12,7622,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_2_3,281442.08985635615,21,7622,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_2_4,1721.2877440686582,22,7622,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_2_5,409.2472404479975,29,7622,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_1_2_6,1866.7490791530947,33,7622,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_2_0,20523.543787484836,3,7622,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_2_1,1359466.348326286,4,7622,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_2_2,23.171599783887675,12,7622,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_2_3,294632.28701869433,21,7622,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_2_4,2435.1609694524536,22,7622,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_2_5,85.48610948783127,29,7622,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_1_2_6,2352.1659479231816,33,7622,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_2_0,13191.087217150187,3,7622,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_2_1,1360827.721679617,4,7622,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_2_2,60.479271336837485,12,7622,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_2_3,299483.24911512574,21,7622,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_2_4,3816.083990437889,22,7622,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_2_5,121.72361031970456,29,7622,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_1_2_6,2017.8188751571156,33,7622,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_2_0,12491.59313292766,3,7622,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_2_1,1361922.6577262178,4,7622,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_2_2,134.74563319809863,12,7622,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_2_3,300243.85341740865,21,7622,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_2_4,2319.179175480997,22,7622,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_2_5,240.19907763391828,29,7622,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_1_2_6,2165.9355962934683,33,7622,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_2_0,21425.48079227835,3,7622,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_2_1,1357527.8083052207,4,7622,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_2_2,153.35309688507675,12,7622,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_2_3,296394.08250210504,21,7622,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_2_4,656.7049455665971,22,7622,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_2_5,1846.1768141833513,29,7622,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_1_2_2_6,1514.5573028846902,33,7622,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_1_2_0,251493.8512178683,3,746,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_1_2_1,1490176.188810733,4,746,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_1_2_2,983.6777940605372,12,746,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_1_2_3,59800.56616034382,21,746,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_1_2_4,652.0532580959651,22,746,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_1_2_5,142.17174012886792,29,746,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_1_2_6,3531.469828354871,33,746,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_2_0,326671.37818874593,3,746,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_2_1,1419018.5296513734,4,746,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_2_2,415.4123319433834,12,746,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_2_3,56869.295955589696,21,746,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_2_4,788.2375919112374,22,746,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_2_5,92.51574048461913,29,746,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_1_2_6,2924.6093494732745,33,746,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_2_0,317786.2468755199,3,746,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_2_1,1416722.3197077995,4,746,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_2_2,1446.5991407767026,12,746,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_2_3,65981.94412730036,21,746,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_2_4,1948.410284456746,22,746,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_2_5,500.85029705023135,29,746,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_1_2_6,2393.608376619636,33,746,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_2_0,320280.51710581477,3,746,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_2_1,1408636.6643997359,4,746,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_2_2,648.0945298464549,12,746,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_2_3,73385.29465078039,21,746,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_2_4,1742.342323728819,22,746,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_2_5,380.4782611559582,29,746,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_1_2_6,1706.5875385580812,33,746,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_2_0,337077.997377743,3,746,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_2_1,1400181.6126175653,4,746,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_2_2,230.30557638006474,12,746,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_2_3,65811.255541856,21,746,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_2_4,1608.8963012593363,22,746,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_2_5,1050.5456403837081,29,746,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_1_2_6,819.3657543884249,33,746,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_2_0,380352.8339444124,3,746,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_2_1,1356549.8525273923,4,746,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_2_2,477.84004814419586,12,746,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_2_3,65172.798729307266,21,746,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_2_4,1388.7988290752573,22,746,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_2_5,496.17148777872706,29,746,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_1_2_6,2341.6832433896284,33,746,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_2_0,310016.483945956,3,746,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_2_1,1411832.4313617516,4,746,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_2_2,754.1019613674991,12,746,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_2_3,79868.72442808402,21,746,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_2_4,859.5812195502532,22,746,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_2_5,536.1751378601058,29,746,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_1_2_6,2912.480755009997,33,746,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_2_0,286586.16500473855,3,746,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_2_1,1426387.0260861316,4,746,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_2_2,3568.557346579077,12,746,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_2_3,84341.62623482998,21,746,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_2_4,1400.0342997057785,22,746,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_2_5,621.2549070339307,29,746,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_1_2_6,3875.3149305761276,33,746,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_2_0,244752.755065901,3,746,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_2_1,1467505.438483305,4,746,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_2_2,93.8265600098135,12,746,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_2_3,90536.5207873185,21,746,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_2_4,486.4353820057356,22,746,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_2_5,261.2229979736325,29,746,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_1_2_2_6,3143.779533076369,33,746,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_1_1_2_0,2377.5430214983107,3,7712,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_1_1_2_1,896111.6858089895,4,7712,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_1_1_2_2,4.402660894775392,12,7712,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_1_1_2_3,562111.9234317438,21,7712,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_1_1_2_4,972.2574055945313,22,7712,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_1_1_2_5,1.1449159423828124,29,7712,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_1_1_2_6,2684.299964423009,33,7712,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_1_2_0,1699.846381362478,3,7712,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_1_2_1,884399.092533643,4,7712,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_1_2_2,8.798102111816405,12,7712,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_1_2_3,576012.7205289428,21,7712,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_1_2_4,34.88566285400391,22,7712,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_1_2_5,1.144955316162109,29,7712,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_1_2_6,2106.7690448181716,33,7712,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_2_0,2959.7919101051584,3,7712,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_2_1,878946.1269836172,4,7712,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_2_2,10.311516337100757,12,7712,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_2_3,580013.6677647874,21,7712,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_2_4,713.902635483686,22,7712,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_2_5,120.57534902954075,29,7712,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_1_2_6,1498.8810496643066,33,7712,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_2_0,2002.5088551654624,3,7712,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_2_1,878557.8841069718,4,7712,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_2_2,98.39802708740243,12,7712,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_2_3,579037.7921925902,21,7712,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_2_4,1088.7177324897223,22,7712,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_2_5,18.936159967041018,29,7712,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_1_2_6,3459.020134761201,33,7712,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_2_0,1607.040000125922,3,7712,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_2_1,899912.5377976567,4,7712,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_2_2,230.93886253389252,12,7712,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_2_3,557031.5032589269,21,7712,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_2_4,2161.826617306452,22,7712,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_2_5,320.3325391906738,29,7712,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_1_2_6,2999.0781333537548,33,7712,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_2_0,2907.5376621605637,3,7712,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_2_1,887120.0723972068,4,7712,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_2_2,45.71635127563478,12,7712,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_2_3,569952.5785071866,21,7712,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_2_4,1768.2510462106875,22,7712,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_2_5,0.08810701904296875,29,7712,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_1_2_6,2469.013138043429,33,7712,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_2_0,1732.1277998728976,3,7712,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_2_1,863630.694355139,4,7712,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_2_2,49.28336446770164,12,7712,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_2_3,592473.7577223121,21,7712,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_2_4,3677.7645241720766,22,7712,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_2_5,9.951056915283202,29,7712,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_1_2_6,2689.678386208575,33,7712,2022,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_2_0,1065.3796395898207,3,7712,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_2_1,819965.6169629459,4,7712,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_2_2,46.512947930908176,12,7712,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_2_3,637337.5384774284,21,7712,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_2_4,3306.1056425352594,22,7712,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_2_5,5.8114473999023435,29,7712,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_1_2_6,2536.2920913097405,33,7712,2023,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_2_0,7870.292175078736,3,7712,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_2_1,814761.9984489823,4,7712,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_2_2,14.977135643214805,12,7712,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_2_3,635747.8546371725,21,7712,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_2_4,1859.1376369683471,22,7712,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_2_5,13.738368182373048,29,7712,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1_2_2_6,3995.2588071359683,33,7712,2024,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
